9.77279,3.42884,1.823,0.5,2,2.02241,7.75404,3.30713,10.2495,3.45758,10.2478,2.97463,7.75404,3.30713,7.68955,2.93062,0.0224123,1,1,-0.0391952,4.29146,0.204572
9.73835,3.52255,2.023,0.5,2,1.99657,7.7491,3.35168,10.2399,3.56563,10.2478,2.97463,7.7491,3.35168,7.67281,2.97259,-0.00342679,1,-1,-0.126834,3.05601,0.203724
9.70226,3.61563,1.841,0.5,2,1.96469,7.75013,3.39386,10.2342,3.67606,10.2478,2.97463,7.75013,3.39386,7.67897,3.01702,-0.0353125,1,-1,-0.159032,3.18656,0.200499
9.68535,3.71402,1.641,0.5,2,1.96529,7.75632,3.33828,10.2102,3.81625,10.2478,2.97463,7.75632,3.33828,7.67752,2.9424,-0.0347087,1,-1,0.00301658,1.24962,0.200159
9.68833,3.81381,1.441,0.5,2,1.98425,7.76783,3.31488,10.1875,3.9435,10.2478,2.97463,7.76783,3.31488,7.68785,2.89948,-0.015751,1,1,0.093788,1.42358,0.202134
9.69209,3.91358,1.633,0.5,2,2.03174,7.76607,3.26675,10.136,4.06265,10.2478,2.97463,7.76607,3.26675,7.71405,2.83673,0.0317366,1,1,0.233068,1.63762,0.20375
9.67597,4.0121,1.833,0.5,2,2.04199,7.75741,3.31293,10.1063,4.16892,10.2478,2.97463,7.75741,3.31293,7.67027,2.85304,0.0419915,1,1,0.0497426,1.85267,0.206158
9.64059,4.10546,2.033,0.5,2,2.04445,7.73817,3.35676,10.0645,4.27228,10.2478,2.97463,7.73817,3.35676,7.65215,2.88778,0.0444453,1,1,0.0119583,1.91804,0.205197
9.58738,4.18992,2.233,0.5,2,2.01641,7.73045,3.40395,10.0327,4.37842,10.2478,2.97463,7.73045,3.40395,7.61672,2.91303,0.016413,1,-1,-0.141246,2.11714,0.198465
9.53284,4.27355,2.049,0.5,2,2.01193,7.71537,3.41059,9.97373,4.48289,10.2478,2.97463,7.71537,3.41059,7.61151,2.90818,0.0119345,1,1,-0.0222981,2.2606,0.200845
9.47927,4.35779,2.237,0.5,2,1.9989,7.71715,3.41412,9.92102,4.59436,10.2478,2.97463,7.71715,3.41412,7.62575,2.90076,-0.00110424,1,-1,-0.0651152,2.26556,0.200241
9.42489,4.44152,2.047,0.5,2,1.9889,7.70741,3.43853,9.86624,4.69926,10.2478,2.97463,7.70741,3.43853,7.59781,2.8929,-0.0110991,1,-1,-0.0487418,2.3114,0.205057
9.38821,4.53437,1.847,0.5,2,2.00636,7.74119,3.38859,9.79344,4.81627,10.2478,2.97463,7.74119,3.38859,7.09507,3.52177,0.00635934,1,1,0.0869955,2.31541,0.200682
9.35263,4.62765,2.035,0.5,2,2.03348,7.74146,3.38702,9.72227,4.91227,10.2478,2.97463,7.74146,3.38702,7.09704,3.49829,0.0334795,1,1,0.133385,2.27478,0.203322
9.29925,4.71201,2.235,0.5,2,2.06012,7.6995,3.41397,9.64083,4.98917,10.2478,2.97463,7.6995,3.41397,7.10865,3.5445,0.0601206,1,1,0.128541,2.20445,0.207258
9.23017,4.78408,2.435,0.5,2,2.05347,7.69257,3.42301,9.56452,5.08005,10.2478,2.97463,7.69257,3.42301,7.15561,3.56134,0.0534687,1,1,-0.0329778,1.96265,0.201708
9.14814,4.84099,2.635,0.5,2,2.03942,7.63195,3.47704,9.49056,5.14903,10.2478,2.97463,7.63195,3.47704,7.08946,3.60527,0.0394173,1,1,-0.0708105,2.09611,0.198437
9.05645,4.88048,2.835,0.5,2,1.98936,7.63591,3.48776,9.42108,5.23796,10.2478,2.97463,7.63591,3.48776,7.1618,3.6296,-0.0106357,1,-1,-0.249137,2.06596,0.200906
8.96437,4.91905,2.645,0.5,2,1.95531,7.59502,3.5233,9.34583,5.30787,10.2478,2.97463,7.59502,3.5233,7.1466,3.66753,-0.0446911,1,-1,-0.166573,2.01641,0.204447
8.88178,4.97514,2.445,0.5,2,1.93926,7.61176,3.50961,9.24901,5.3989,10.2478,2.97463,7.61176,3.50961,7.17357,3.63631,-0.060743,1,-1,-0.0794101,1.86294,0.202139
8.81198,5.04652,2.245,0.5,2,1.95855,7.62319,3.49002,9.14063,5.47682,10.2478,2.97463,7.62319,3.49002,7.19334,3.60796,-0.0414499,1,-1,0.0958121,1.97686,0.201364
8.75776,5.13034,2.045,0.5,2,1.99366,7.64782,3.47423,9.03965,5.55096,10.2478,2.97463,7.64782,3.47423,7.20891,3.57229,-0.00634348,1,1,0.171074,2.06622,0.205211
8.70501,5.21511,2.227,0.5,2,2.03732,7.67398,3.45793,8.93916,5.61416,10.2478,2.97463,7.67398,3.45793,7.24394,3.55799,0.037323,1,1,0.216437,2.46743,0.201751
8.63651,5.28773,2.427,0.5,2,2.06674,7.63632,3.47913,8.84618,5.66687,10.2478,2.97463,7.63632,3.47913,7.20251,3.57532,0.0667424,1,1,0.14622,4.22845,0.2012
8.55494,5.3453,2.627,0.5,2,2.08005,7.595,3.50001,8.74875,5.71786,10.2478,2.97463,7.595,3.50001,7.17054,3.60387,0.0800457,1,1,0.0663188,2.25623,0.200596
8.46357,5.38551,2.827,0.5,2,2.07753,7.58474,3.50301,8.64228,5.76832,10.2478,2.97463,7.58474,3.50301,7.18175,3.62286,0.0775323,1,1,-0.0123038,0,0.204279
8.36603,5.40677,3.027,0.5,2,2.05957,7.50978,3.53362,8.54913,5.80733,10.2478,2.97463,7.50978,3.53362,7.11084,3.65134,0.0595729,1,1,-0.0885719,4.74286,0.202766
8.2662,5.40823,-3.05619,0.5,2,2.02553,7.4713,3.5452,8.45241,5.84464,10.2478,2.97463,7.4713,3.5452,7.08879,3.66964,0.0255263,1,-1,-0.169855,4.61644,0.200446
8.16637,5.4087,3.037,0.5,2,1.98672,7.45462,3.55385,8.35025,5.88791,8.35025,5.88791,7.45462,3.55385,7.08446,3.6768,-0.0132776,2,-1,-0.189187,0,0.205109
8.06862,5.42898,2.837,0.5,2,1.97463,7.47641,3.54525,8.22618,5.93017,8.35025,5.88791,7.47641,3.54525,7.11062,3.66105,-0.0253686,1,-1,-0.0597892,0.0284063,0.202226
7.97684,5.46828,2.637,0.5,2,1.98633,7.4323,3.55805,8.11767,5.96227,8.11767,5.96227,7.4323,3.55805,7.06357,3.66899,-0.0136712,2,1,0.0582973,0.0228725,0.200651
7.88546,5.50849,2.827,0.5,2,2.00264,7.33262,3.58367,8.02276,5.98652,8.11767,5.96227,7.33262,3.58367,6.95618,3.68664,0.00263667,1,1,0.0809786,0.00132667,0.201385
7.78792,5.52974,3.027,0.5,2,1.99764,7.21836,3.61502,7.93115,6.01125,7.93115,6.01125,7.21836,3.61502,6.84663,3.72661,-0.00235868,2,-1,-0.0244655,0.00402816,0.204179
7.69009,5.54966,2.841,0.5,2,1.98776,7.10154,3.65103,7.84176,6.03894,7.93115,6.01125,7.10154,3.65103,6.7339,3.76809,-0.0122435,1,-1,-0.0488714,0.0196753,0.202262
7.59816,5.58859,2.641,0.5,2,1.99888,7.02436,3.67384,7.74201,6.06862,7.74201,6.06862,7.02436,3.67384,7.3623,3.57536,-0.0011214,2,1,0.053607,0.0311942,0.207475
7.507,5.62931,2.821,0.5,2,2.01563,6.93896,3.69538,7.64351,6.09405,7.74201,6.06862,6.93896,3.69538,7.2805,3.60003,0.0156255,1,1,0.0833059,0.0198931,0.201029
7.40959,5.65116,3.021,0.5,2,2.01112,6.82463,3.72699,7.55179,6.1189,7.55179,6.1189,6.82463,3.72699,7.16431,3.62715,0.0111175,2,1,-0.0224804,0.0269729,0.200531
7.30978,5.65321,-3.06219,0.5,2,1.98567,6.71431,3.75893,7.46401,6.14387,7.55179,6.1189,6.71431,3.75893,7.04789,3.65059,-0.0143278,1,-1,-0.12673,0.0684469,0.200783
7.20995,5.65428,3.031,0.5,2,1.95529,6.59482,3.79828,7.38131,6.17134,7.38131,6.17134,6.59482,3.79828,6.92201,3.68932,-0.0447142,2,-1,-0.148609,0.0562867,0.204472
7.11232,5.67515,2.831,0.5,2,1.94595,6.55002,3.81222,7.27242,6.20557,7.38131,6.17134,6.55002,3.81222,6.87792,3.70822,-0.0540526,1,-1,-0.0462587,0.0576401,0.201873
7.02078,5.715,2.631,0.5,2,1.96009,6.53814,3.81526,7.15373,6.23829,7.15373,6.23829,6.53814,3.81526,6.17339,3.91866,-0.0399115,2,-1,0.0701655,0.0112722,0.201539
6.93899,5.77224,2.431,0.5,2,1.99588,6.43205,3.84182,7.06704,6.25983,7.15373,6.23829,6.43205,3.84182,6.77265,3.75513,-0.00412428,1,1,0.171479,0.054788,0.208697
6.85843,5.83122,2.609,0.5,2,2.03481,6.34843,3.86135,6.97503,6.28156,6.97503,6.28156,6.34843,3.86135,6.69607,3.77532,0.0348148,2,1,0.194313,0.0234042,0.200394
6.7678,5.87307,2.809,0.5,2,2.05373,6.19977,3.89945,6.89123,6.30193,6.97503,6.28156,6.19977,3.89945,6.58429,3.79899,0.0537331,1,1,0.0953232,0.0171102,0.198464
6.67065,5.89608,3.009,0.5,2,2.05043,6.08497,3.93108,6.79907,6.32693,6.79907,6.32693,6.08497,3.93108,6.4317,3.82994,0.0504258,2,1,-0.0163077,0.00393695,0.202808
6.57087,5.89934,-3.07419,0.5,2,2.02628,5.97378,3.96302,6.71046,6.35202,6.79907,6.32693,5.97378,3.96302,5.59815,4.08049,0.0262835,1,-1,-0.118583,0.00811488,0.203589
6.47106,5.90141,3.021,0.5,2,1.99669,5.82398,4.01248,6.63417,6.37755,6.63417,6.37755,5.82398,4.01248,6.15749,3.90122,-0.00330734,2,-1,-0.146672,0.00635509,0.201749
6.37364,5.92325,2.821,0.5,2,1.98841,5.78006,4.02551,6.52637,6.41152,6.63417,6.37755,5.78006,4.02551,5.41451,4.14705,-0.0115948,1,-1,-0.0399374,0.0393818,0.207511
6.28251,5.96402,2.621,0.5,2,2.00172,5.73654,4.03819,6.41842,6.4434,6.41842,6.4434,5.73654,4.03819,5.36766,4.15511,0.00172496,2,1,0.0656979,0.0628288,0.202742
6.19219,6.00655,2.801,0.5,2,2.01757,5.55151,4.0934,6.34538,6.46401,6.41842,6.4434,5.55151,4.0934,5.89072,3.99293,0.0175717,1,1,0.0797047,0.0596861,0.198818
6.09523,6.03034,3.001,0.5,2,2.01169,5.5052,4.10712,6.23845,6.49717,6.23845,6.49717,5.5052,4.10712,5.84418,4.00193,0.0116882,2,-1,-0.0293585,0,0.200401
5.99804,6.05317,2.811,0.5,2,2.00497,5.38041,4.1457,6.15053,6.52412,6.23845,6.49717,5.38041,4.1457,5.71603,4.03167,0.00497222,1,-1,-0.032808,0.0703145,0.204707
5.90732,6.09484,2.611,0.5,2,2.01893,5.33726,4.15806,6.04315,6.55634,6.04315,6.55634,5.33726,4.15806,4.96168,4.27058,0.0189252,2,1,0.0694716,0.0460883,0.200844
5.81701,6.1374,2.801,0.5,2,2.03778,5.27194,4.17388,5.94065,6.58278,6.04315,6.55634,5.27194,4.17388,5.61764,4.07238,0.0377803,1,1,0.0934186,0.0231095,0.201834
5.72006,6.16119,3.001,0.5,2,2.03531,5.15715,4.20528,5.84858,6.60776,5.84858,6.60776,5.15715,4.20528,4.77788,4.31649,0.035305,2,1,-0.0119195,0.0608865,0.207665
5.62031,6.16524,-3.08219,0.5,2,2.01176,5.01213,4.24761,5.7679,6.63064,5.84858,6.60776,5.01213,4.24761,5.35006,4.1389,0.0117629,1,-1,-0.116518,0.00869359,0.202047
5.52049,6.16754,3.019,0.5,2,1.98254,4.87425,4.29328,5.68917,6.65674,5.68917,6.65674,4.87425,4.29328,5.20526,4.18263,-0.0174602,2,-1,-0.146485,0.0215638,0.199495
5.42312,6.18958,2.819,0.5,2,1.9744,4.82996,4.30639,5.58103,6.6909,5.68917,6.65674,4.82996,4.30639,4.4737,4.43975,-0.0255978,1,-1,-0.0407678,0.150659,0.199608
5.33207,6.23052,2.619,0.5,2,1.98481,4.5266,4.4165,5.54115,6.70138,5.54115,6.70138,4.5266,4.4165,4.85262,4.29927,-0.0151867,2,1,0.0515056,0.156579,0.202136
5.24143,6.27237,2.809,0.5,2,1.99215,4.55823,4.40103,5.41559,6.74942,5.54115,6.70138,4.55823,4.40103,4.88981,4.28964,-0.00784826,1,1,0.0360203,0.14323,0.203729
5.14428,6.29538,3.009,0.5,2,1.98323,4.51181,4.4157,5.30909,6.78516,5.30909,6.78516,4.51181,4.4157,4.84209,4.29655,-0.0167661,2,-1,-0.0441781,0.156303,0.20186
5.04692,6.31743,2.819,0.5,2,1.97442,4.45374,4.43422,5.20481,6.81873,5.30909,6.78516,4.45374,4.43422,4.08783,4.54979,-0.0255795,1,-1,-0.0431309,0.185201,0.20434
4.95586,6.35837,2.619,0.5,2,1.98768,4.4099,4.44715,5.09659,6.85099,5.09659,6.85099,4.4099,4.44715,4.04084,4.55807,-0.0123237,2,1,0.064775,0.158845,0.204642
4.86563,6.40109,2.799,0.5,2,2.00653,4.32504,4.46875,4.99857,6.87631,5.09659,6.85099,4.32504,4.46875,3.94787,4.5707,0.00652599,1,1,0.0942392,0.132694,0.20002
4.76872,6.42507,2.999,0.5,2,2.00421,4.21056,4.50015,4.90679,6.90124,4.90679,6.90124,4.21056,4.50015,3.83699,4.60981,0.00421023,2,-1,-0.0116006,0.169477,0.199624
4.67157,6.44809,2.809,0.5,2,1.99753,4.05244,4.54894,4.82731,6.92582,4.90679,6.90124,4.05244,4.54894,4.38752,4.44126,-0.002473,1,-1,-0.033112,0.0154299,0.201837
4.58094,6.48995,2.609,0.5,2,2.01142,4.00914,4.56151,4.71982,6.95837,4.71982,6.95837,4.00914,4.56151,4.34914,4.46036,0.0114229,2,1,0.0682039,0.00829519,0.20374
4.4908,6.53287,2.797,0.5,2,2.03036,3.93989,4.57868,4.61823,6.98489,4.71982,6.95837,3.93989,4.57868,4.28467,4.48358,0.03036,1,1,0.0936373,0.0304316,0.202239
4.39394,6.55704,2.997,0.5,2,2.02801,3.82526,4.6104,4.52629,7.0101,4.52629,7.0101,3.82526,4.6104,4.16784,4.50411,0.0280092,2,1,-0.0113453,0.0554662,0.207206
4.2942,6.56149,-3.08619,0.5,2,2.00458,3.68056,4.65315,4.44586,7.03313,4.52629,7.0101,3.68056,4.65315,4.01691,4.54392,0.00458026,1,-1,-0.116415,0.058234,0.201253
4.1944,6.56419,3.015,0.5,2,1.97551,3.54298,4.69917,4.36735,7.05934,4.36735,7.05934,3.54298,4.69917,3.87244,4.58801,-0.0244879,2,-1,-0.144806,0.0724932,0.200739
4.09712,6.58662,2.815,0.5,2,1.96792,3.5312,4.70182,4.25013,7.09622,4.36735,7.05934,3.5312,4.70182,3.86291,4.59667,-0.0320796,1,-1,-0.0380028,0,0.199767
4.00623,6.62793,2.615,0.5,2,1.98296,3.52075,4.70532,4.13282,7.12923,4.13282,7.12923,3.52075,4.70532,3.15135,4.80887,-0.0170419,2,1,0.0742464,0,0.202537
3.91576,6.67013,2.805,0.5,2,2.00557,3.35335,4.74503,4.05441,7.14472,4.13282,7.12923,3.35335,4.74503,3.694,4.65679,0.00557351,1,1,0.111071,0.0315747,0.203613
3.81871,6.69353,3.005,0.5,2,2.0025,3.23904,4.77676,3.96272,7.16973,3.96272,7.16973,3.23904,4.77676,3.57811,4.68372,0.0024991,2,-1,-0.0151287,0.0538136,0.203216
3.72134,6.71559,2.819,0.5,2,1.99453,3.12212,4.8132,3.8732,7.19771,3.96272,7.16973,3.12212,4.8132,3.45802,4.71097,-0.00546718,1,-1,-0.0398029,0.0322785,0.200143
3.63029,6.75654,2.619,0.5,2,2.00753,3.04527,4.83614,3.7738,7.22763,3.7738,7.22763,3.04527,4.83614,3.38392,4.73322,0.00753403,2,1,0.0625999,0.00176839,0.207687
3.53997,6.79908,2.801,0.5,2,2.02592,2.99806,4.84698,3.66678,7.25589,3.7738,7.22763,2.99806,4.84698,3.34231,4.75182,0.0259178,1,1,0.0920051,0.0308703,0.199812
3.44301,6.82287,3.001,0.5,2,2.02307,2.84965,4.88877,3.58289,7.27882,3.58289,7.27882,2.84965,4.88877,3.19114,4.78783,0.0230718,2,1,-0.0142349,0.111632,0.199932
3.34326,6.82692,-3.08219,0.5,2,1.99922,2.73888,4.92124,3.49465,7.30427,3.58289,7.27882,2.73888,4.92124,2.36978,5.04117,-0.000778317,1,-1,-0.117935,0.0160754,0.202231
3.24347,6.82998,3.011,0.5,2,1.97034,2.61884,4.96128,3.41138,7.33233,3.41138,7.33233,2.61884,4.96128,2.94831,4.8509,-0.0296617,2,-1,-0.141571,0.0399065,0.20402
3.14628,6.8528,2.811,0.5,2,1.96283,2.54163,4.98542,3.31176,7.36385,3.41138,7.33233,2.54163,4.98542,2.87106,4.87997,-0.0371702,1,-1,-0.0370849,0.00943266,0.202468
3.05556,6.89447,2.611,0.5,2,1.97362,2.4983,5.00116,3.20419,7.39944,3.20419,7.39944,2.4983,5.00116,2.13144,5.11174,-0.0263834,2,-1,0.053452,0.0167783,0.201803
2.97493,6.95334,2.411,0.5,2,2.00805,2.42615,5.02173,3.10937,7.42656,3.20419,7.39944,2.42615,5.02173,2.76682,4.92575,0.00804639,1,1,0.167426,0.0071544,0.205642
2.89522,7.01346,2.595,0.5,2,2.04812,2.38873,5.02895,3.00697,7.4513,3.00697,7.4513,2.38873,5.02895,2.00393,5.12941,0.0481229,2,1,0.200622,0.0258188,0.199761
2.80518,7.05658,2.795,0.5,2,2.06798,2.24008,5.0673,2.92324,7.47215,3.00697,7.4513,2.24008,5.0673,2.59076,4.9668,0.0679827,1,1,0.0984132,0.0070635,0.2018
2.70837,7.08095,2.995,0.5,2,2.06565,2.12517,5.09933,2.831,7.49763,2.831,7.49763,2.12517,5.09933,1.74063,5.21394,0.0656514,2,1,-0.0114312,0.0296414,0.203938
2.60864,7.0856,-3.08819,0.5,2,2.04227,1.97958,5.14263,2.74963,7.52107,2.831,7.49763,1.97958,5.14263,2.32205,5.03079,0.0422688,1,-1,-0.115482,0.00866623,0.202478
2.50887,7.08907,3.007,0.5,2,2.01372,1.86285,5.18179,2.66487,7.54965,2.66487,7.54965,1.86285,5.18179,2.19927,5.06862,0.0137186,2,-1,-0.140695,0.0140374,0.202922
2.41177,7.11227,2.807,0.5,2,2.00661,1.81937,5.1951,2.55743,7.58367,2.66487,7.54965,1.81937,5.1951,2.15703,5.08753,0.00660896,1,-1,-0.0342738,0.0131873,0.207437
2.32122,7.15431,2.607,0.5,2,2.02066,1.74292,5.21816,2.4584,7.61359,2.4584,7.61359,1.74292,5.21816,2.08436,5.11662,0.0206647,2,1,0.0705427,0.0464314,0.199251
2.23125,7.19758,2.793,0.5,2,2.03996,1.66988,5.23638,2.35784,7.63986,2.4584,7.61359,1.66988,5.23638,2.01606,5.1409,0.0399649,1,1,0.0967122,0.0241931,0.199564
2.13448,7.22215,2.993,0.5,2,2.03802,1.55518,5.2682,2.2658,7.66507,2.2658,7.66507,1.55518,5.2682,1.89921,5.16163,0.0380166,2,1,-0.00961944,0.0597452,0.202544
2.03477,7.227,-3.09019,0.5,2,2.01572,1.47731,5.28989,2.1687,7.69239,2.2658,7.66507,1.47731,5.28989,1.10206,5.40077,0.0157235,1,-1,-0.109534,0,0.203527
1.935,7.23067,3.005,0.5,2,1.99385,1.29158,5.34349,2.09834,7.70974,2.09834,7.70974,1.29158,5.34349,1.62575,5.23911,-0.00615013,2,-1,-0.108535,0.0711523,0.201535
1.83795,7.25407,2.805,0.5,2,1.98703,1.24754,5.35678,1.99037,7.74387,2.09834,7.70974,1.24754,5.35678,1.58276,5.25797,-0.0129747,1,-1,-0.0328749,0.0429966,0.207593
1.74748,7.29628,2.605,0.5,2,2.00161,1.1708,5.37955,1.89107,7.77354,1.89107,7.77354,1.1708,5.37955,1.50983,5.28677,0.00160551,2,1,0.0726019,0.0664763,0.200825
1.65776,7.34008,2.787,0.5,2,2.02161,1.12374,5.39028,1.78413,7.80148,1.89107,7.77354,1.12374,5.39028,0.746564,5.49777,0.0216143,1,1,0.0997217,0.0081372,0.200646
1.56115,7.36523,2.987,0.5,2,2.02047,1.00906,5.42165,1.69218,7.82651,1.69218,7.82651,1.00906,5.42165,0.634681,5.53571,0.0204728,2,1,-0.00572494,0.0114691,0.199399
1.46146,7.37068,-3.09619,0.5,2,1.9982,0.863972,5.4639,1.61151,7.84952,1.69218,7.82651,0.863972,5.4639,1.19992,5.35647,-0.00180495,1,-1,-0.109942,0.01866,0.202631
1.36174,7.37533,2.995,0.5,2,1.97115,0.73957,5.50495,1.52866,7.87715,1.52866,7.87715,0.73957,5.50495,0.379125,5.63143,-0.0288498,2,-1,-0.132917,0.0473667,0.203472
1.26492,7.3997,2.795,0.5,2,1.96542,0.662197,5.52898,1.42886,7.90853,1.52866,7.87715,0.662197,5.52898,0.992377,5.42504,-0.0345807,1,-1,-0.0281632,0.0198903,0.203487
1.17488,7.44282,2.595,0.5,2,1.98125,0.618229,5.54138,1.32063,7.94068,1.32063,7.94068,0.618229,5.54138,0.953674,5.44476,-0.0187545,2,1,0.077914,0.0544055,0.203124
1.08553,7.48735,2.779,0.5,2,1.9981,0.508839,5.57427,1.23038,7.96789,1.32063,7.94068,0.508839,5.57427,0.846736,5.4774,-0.00189912,1,1,0.0822258,0.00792571,0.204989
0.989114,7.51326,2.979,0.5,2,1.99753,0.427937,5.59618,1.13028,7.99549,1.13028,7.99549,0.427937,5.59618,0.057083,5.70872,-0.00246894,2,-1,-0.00285403,0.0449442,0.199655
0.892353,7.53785,2.793,0.5,2,1.9924,0.277559,5.64267,1.04898,8.02068,1.13028,7.99549,0.277559,5.64267,0.611351,5.53157,-0.00759959,1,-1,-0.0256307,0.0546676,0.200176
0.802397,7.58115,2.593,0.5,2,2.00811,0.234343,5.65506,0.941544,8.05295,0.941544,8.05295,0.234343,5.65506,-0.139188,5.76714,0.00810909,2,1,0.077616,0.0200167,0.20239
0.712873,7.62533,2.783,0.5,2,2.02847,0.169218,5.67107,0.839248,8.07961,0.941544,8.05295,0.169218,5.67107,-0.20914,5.77977,0.0284717,1,1,0.100212,0.0435271,0.203196
0.616359,7.65086,2.983,0.5,2,2.02752,0.0545461,5.70274,0.747281,8.10484,0.747281,8.10484,0.0545461,5.70274,-0.321001,5.81806,0.0275159,2,1,-0.00470875,0.0107577,0.202988
0.516696,7.65671,-3.10019,0.5,2,2.00541,-0.0906013,5.74546,0.666475,8.12808,0.747281,8.10484,-0.0906013,5.74546,0.246215,5.63698,0.00540543,1,-1,-0.108991,0.0187403,0.202866
0.416971,7.66137,2.995,0.5,2,1.97823,-0.207432,5.78427,0.581661,8.15647,0.581661,8.15647,-0.207432,5.78427,0.123554,5.67419,-0.0217718,2,-1,-0.131589,0.00935976,0.20653
0.320157,7.68574,2.795,0.5,2,1.97224,-0.284664,5.80853,0.482003,8.18807,0.581661,8.15647,-0.284664,5.80853,0.0465493,5.7034,-0.0277573,1,-1,-0.0302051,0.00518977,0.198162
0.230115,7.72886,2.595,0.5,2,1.98786,-0.328398,5.82107,0.374006,8.22037,0.374006,8.22037,-0.328398,5.82107,0.0080769,5.72331,-0.0121384,2,1,0.0777816,0.0293601,0.200805
0.140502,7.77287,2.785,0.5,2,2.00811,-0.393824,5.83715,0.271388,8.24703,0.374006,8.22037,-0.393824,5.83715,-0.767736,5.94575,0.00810528,1,1,0.0997808,0.00382999,0.202881
0.043937,7.7982,2.985,0.5,2,2.00561,-0.541517,5.87994,0.188254,8.27106,0.188254,8.27106,-0.541517,5.87994,-0.203576,5.77426,0.0056088,2,1,-0.012228,0.0143126,0.204162
-0.0557366,7.80385,-3.09819,0.5,2,1.98336,-0.652576,5.91242,0.0997332,8.29654,0.188254,8.27106,-0.652576,5.91242,-0.319497,5.80392,-0.0166416,1,-1,-0.110363,0.0309363,0.201612
-0.155472,7.80832,2.997,0.5,2,1.95606,-0.769163,5.95102,0.0151846,8.3248,0.0151846,8.3248,-0.769163,5.95102,-0.441939,5.84097,-0.0439434,2,-1,-0.132467,0.00296913,0.206103
-0.252334,7.83249,2.797,0.5,2,1.94996,-0.846609,5.97529,-0.0847033,8.35636,0.0151846,8.3248,-0.846609,5.97529,-0.519183,5.87015,-0.0500364,1,-1,-0.0303412,0.0300294,0.200817
-0.342462,7.87543,2.597,0.5,2,1.9655,-0.890919,5.988,-0.193315,8.38869,-0.193315,8.38869,-0.890919,5.988,-0.558074,5.89166,-0.0344955,2,-1,0.0777294,0.0176702,0.199937
-0.422263,7.93542,2.397,0.5,2,2.00125,-0.96253,6.00847,-0.287619,8.41565,-0.193315,8.38869,-0.96253,6.00847,-0.622526,5.91555,0.00125122,1,1,0.177238,0.00249376,0.201688
-0.501469,7.99619,2.587,0.5,2,2.04217,-1.0223,6.02156,-0.384704,8.43888,-0.384704,8.43888,-1.0223,6.02156,-0.673997,5.93123,0.0421686,2,1,0.200806,0.00337848,0.203766
-0.591163,8.04003,2.787,0.5,2,2.06297,-1.17075,6.06015,-0.46838,8.45946,-0.384704,8.43888,-1.17075,6.06015,-0.821067,5.96317,0.0629663,1,1,0.102063,0.00111198,0.203773
-0.687779,8.06517,2.987,0.5,2,2.06147,-1.28559,6.09229,-0.560607,8.48486,-0.560607,8.48486,-1.28559,6.09229,-0.938031,5.98431,0.0614679,2,1,-0.00751577,0.0342783,0.199375
-0.787463,8.07062,-3.09619,0.5,2,2.03892,-1.431,6.13592,-0.641936,8.50813,-0.560607,8.48486,-1.431,6.13592,-1.08953,6.02465,0.0389228,1,-1,-0.109696,0.0400662,0.205523
-0.887224,8.0745,3.003,0.5,2,2.01082,-1.53992,6.17256,-0.728438,8.5372,-0.728438,8.5372,-1.53992,6.17256,-1.20422,6.05966,0.0108154,2,-1,-0.138864,0.0353624,0.20241
-0.98423,8.0981,2.803,0.5,2,2.00462,-1.55022,6.17504,-0.844361,8.57332,-0.728438,8.5372,-1.55022,6.17504,-1.92266,6.28769,0.00461531,1,-1,-0.0309875,0,0.200083
-1.07461,8.14049,2.603,0.5,2,2.02267,-1.66123,6.20475,-0.936179,8.5973,-0.936179,8.5973,-1.66123,6.20475,-1.31918,6.10734,0.0226734,2,1,0.0891661,0.0413257,0.202522
-1.16458,8.18378,2.793,0.5,2,2.04195,-1.72649,6.22067,-1.03853,8.62414,-0.936179,8.5973,-1.72649,6.22067,-1.37956,6.12906,0.0419488,1,1,0.0950694,0.0612272,0.202751
-1.26134,8.20834,2.993,0.5,2,2.03997,-1.8412,6.25252,-1.13058,8.6494,-1.13058,8.6494,-1.8412,6.25252,-1.49638,6.14983,0.0399692,2,1,-0.00970306,0.025518,0.204017
-1.36106,8.21319,-3.09019,0.5,2,2.01692,-1.98615,6.29558,-1.21134,8.67249,-1.13058,8.6494,-1.98615,6.29558,-1.64797,6.18573,0.0169175,1,-1,-0.114935,0.00900113,0.200562
-1.46082,8.21705,3.003,0.5,2,1.98892,-2.10641,6.33582,-1.29492,8.70046,-1.29492,8.70046,-2.10641,6.33582,-1.77427,6.22467,-0.0110768,2,-1,-0.135472,0.0138374,0.206643
-1.55782,8.24065,2.803,0.5,2,1.98224,-2.15059,6.34912,-1.40299,8.73472,-1.29492,8.70046,-2.15059,6.34912,-1.81721,6.24346,-0.0177591,1,-1,-0.0334073,0.0150528,0.200024
-1.64821,8.28304,2.603,0.5,2,1.99708,-2.2274,6.3718,-1.50235,8.76435,-1.50235,8.76435,-2.2274,6.3718,-1.8901,6.27217,-0.00291657,2,1,0.0739322,0.0040315,0.200758
-1.73817,8.32633,2.793,0.5,2,2.01648,-2.29307,6.38771,-1.60511,8.79119,-1.50235,8.76435,-2.29307,6.38771,-1.95083,6.29375,0.0164773,1,1,0.0959676,0.0164523,0.202088
-1.83493,8.35089,2.993,0.5,2,2.01465,-2.40759,6.41935,-1.69697,8.81623,-1.69697,8.81623,-2.40759,6.41935,-2.06745,6.31449,0.0146456,2,1,-0.00899864,0.0188804,0.203561
